"","SAMD_1","SAMP_1","SAMD_2","SAMP_2","SAMD_3","SAMP_3"
"SOBP",-2.87478381334539,2.58871750620214e-05,0.955602695402285,0.186064070758278,1.58337187001935,0.00138280660122964
"SOCS1",-1.49412528765417,0.0122144321000971,-3.04744021948565,0.000574911012835724,2.47939924534587,1.83367490022651e-05
"SOCS2",-1.01758691028887,0.0750933016934527,-2.05811236575218,0.00946284111746306,1.54119070024293,0.00170855355409341
"SOCS3",2.39806131787435,0.000250242692266206,-1.53515515296542,0.0411757092007335,-0.996251972477279,0.0276388739078848
"SOCS5",-0.869766930073877,0.123376119081005,0.818301424167225,0.255870995577608,0.301723966334719,0.468979613849639
"SOCS7",-0.102436796330864,0.849803688922446,1.15725879211131,0.112817387552583,-0.529484341695172,0.21141840146694
"SOD1",1.52620037601605,0.0107830870456261,-0.479308273465485,0.503905727537482,-1.03755718639002,0.0226674576636825
"SOD3",-0.0664687575285532,0.902145399633265,0.205166125960257,0.774690971847697,-0.0566388119017627,0.891061374177543
"SON",2.52582379507879,0.000136986301369863,1.1158085171765,0.125297163197066,-2.55214293432609,1.40222198252616e-05
"SORBS1",0.971064341932779,0.0882752669614928,0.122584538016737,0.864672635098695,-0.963405875613828,0.0323298457555819
"SORBS2",-0.052496184478219,0.922475461115306,1.87127711622406,0.0161417322834646,-1.4701665601984,0.00255096537590335
"SORBS3",-0.172001424662261,0.750670909287024,-1.9235760241375,0.013886312156186,0.691520723314243,0.109460683852875
"SORCS3",-2.76650859269053,4.20666594757847e-05,-1.3295893042674,0.0720968611800237,2.53390674680759,1.51008521195125e-05
"SORD",-0.966618045334743,0.0895998274188329,-0.356723524570674,0.618752022435552,0.865139140636036,0.0512026750080897
"SORL1",2.08439574651304,0.00105813828066012,-0.340372036353153,0.634936900010786,-1.58339494227664,0.00138280660122964
"SORT1",1.97629184192505,0.0017020817603279,-0.838464507166671,0.244469852227376,-1.09693079579673,0.0171049509222306
"SOS1",1.22225582868333,0.0356444827958149,0.996984823376059,0.168575126739295,-1.37220569053772,0.00432207960306332
"SOS2",2.43496934178899,0.000209254665084673,1.08729579906945,0.13455722144321,-2.61236361184937,1.07863229425089e-05
"SOSTDC1",-1.18042508478584,0.0417937655053392,0.215134516324835,0.764077230072268,0.826820202209867,0.0606741451839068
"SOWAHC",-0.556400603815249,0.31354977888038,0.539225247555894,0.451792686873045,0.198777992013751,0.632113040664438
"SOX1",-2.24852760077528,0.000525293927300183,-2.1949587475388,0.00640060403408478,2.67840286467779,8.62905835400712e-06
"SOX10",-1.99681561514879,0.00155107323913278,-2.34229970951618,0.0041797001402222,2.51302415339677,1.51008521195125e-05
"SOX11",-3.24215339243594,6.47179376550534e-06,-0.249425663459864,0.72783302772085,2.52785949654904,1.51008521195125e-05
"SOX12",-2.04403863118511,0.00125660662280229,-0.0411475930077236,0.953856110451947,1.5992255010363,0.0012781792686873
"SOX13",0.306491461519782,0.573422500269658,-0.0171002757880379,0.980733469960091,-0.23081046215695,0.578815661740912
"SOX15",-2.32751954630746,0.000349476863337288,-2.06983605166756,0.00915974544277856,2.50466927580467,1.61794844137633e-05
"SOX17",-1.11507195784332,0.0529586883831302,-0.581688221793458,0.417158882536943,1.14629575403294,0.0133890626685363
"SOX18",0.204552583212431,0.705636932369755,-4.71209912702959,1.29435875310107e-05,1.34068140809453,0.00506525725380218
"SOX2",-0.480234523805284,0.381972818466185,-0.792003766543535,0.271199439111207,0.783222236888119,0.0738129651601769
"SOX21",-1.48725278237522,0.0125941106676734,-2.08676640365446,0.00872289936360695,2.00244038049356,0.000139143565958365
"SOX3",-2.70732404014093,6.04034084780498e-05,-2.16407240745118,0.00701973897098479,3.11031319179665,2.15726458850178e-06
"SOX30",-1.73577780413516,0.0046014453672743,-2.07950620049932,0.0089148959119836,1.92888174014649,0.000215726458850178
"SOX5",-1.12077076925735,0.0519167295868838,1.75532251050097,0.0222618919210441,0.156887034188065,0.705142918778988
"SOX9",0.0575066568583817,0.915220580304174,0.604162400253177,0.399599827418833,-0.464329046576942,0.270511271707475
"SP1",1.94121451807783,0.00196634667241937,1.94618442872424,0.013035271276022,-2.46998841512785,2.04940135907669e-05
"SP100",4.26322675073674,0,-1.13097822215472,0.120545787940891,-2.5185949019615,1.51008521195125e-05
"SP110",3.81107785117847,0,-2.41015180709248,0.00347103872289936,-1.82400850809489,0.000382914464459066
"SP140",0.814332173844008,0.147426383345917,-3.02956665274056,0.000601876820191997,0.386313257279123,0.356358537374609
"SP140L",2.75696589865482,4.42239240642865e-05,-0.859225658236113,0.233229425088987,-1.61787471126672,0.00116168698090821
"SP2",1.1945506691693,0.0395922769927732,-0.278865133343177,0.697248409017366,-0.845373202209359,0.0557016503074102
"SP3",1.89729064240887,0.00237838420882321,0.835286380337909,0.246215079279474,-1.71712577252999,0.000673066551612555
"SP4",-0.329302297961866,0.545818142595189,1.57943976476544,0.0363811886527883,-0.58015321125046,0.17340524215295
"SPACA1",-1.79830500356559,0.00352820623449466,-1.97873604602831,0.0119027073670586,1.93351183487956,0.000212490561967425
"SPAG1",-0.980048201834689,0.0855269118757416,-1.15943427588561,0.112209038938626,1.17510114665681,0.011552151871427
"SPAG16",-1.17875343772049,0.0420839175924927,0.905573537784863,0.209457447955992,0.572256198496737,0.179004422392406
"SPAG6",-2.17119511794447,0.000745334915327365,0.181244068284495,0.800303095674684,1.4691329557797,0.00257038075719987
"SPAG8",-1.39694632219592,0.0181674037320677,-0.35321927922476,0.622201488512566,1.23606284372859,0.00856110451946931
"SPAG9",1.30960229448634,0.0254481717182612,2.37922718162752,0.00377413439758386,-2.1850349685263,5.93247761837989e-05
"SPARCL1",1.52224899610447,0.0109524323158235,1.04096205671678,0.151087261352605,-2.16408513117466,6.25606730665516e-05
"SPAST",0.529800275251646,0.33638658181426,1.57292936569245,0.0370186603386905,-1.37642217467993,0.00422176679969798
"SPATA2",-1.9634131595355,0.00180347319598749,-1.39961267944542,0.0597022974867868,1.98554010943883,0.000148851256606623
"SPATA20",-0.0830495997651585,0.878097292632941,-1.27290504280051,0.0837471685902276,0.461090705741226,0.273693236975515
"SPATA2L",-1.6657163203255,0.00604357674468774,-1.94659334275347,0.013022327688491,2.19219373436143,5.82461438895481e-05
"SPATA6",-0.443266276569905,0.418537374608996,2.35645647227313,0.00401898392837882,-0.538759768978179,0.203967209578255
"SPATA6L",-0.482087464042091,0.38016503074102,-0.14219130021765,0.842762377305577,0.475027879036346,0.259838205155862
"SPATA7",-1.17296507010847,0.0429910473519577,1.02773634667489,0.156175169884586,0.431815874532308,0.304023298457556
"SPATS2L",2.08257568982155,0.00106676733901413,-1.20057405207691,0.101066767339014,-0.933331859048259,0.0373918671125014
"SPC25",-0.993770825512127,0.0816513860424981,-0.747740321467646,0.298398231043037,1.08375406320159,0.0182407507280768
"SPDL1",-1.08519102215873,0.0590464890518822,0.548343664705227,0.444217452270521,0.566954949697504,0.1827580627764
"SPECC1L",1.25175952709866,0.0317775860209255,1.10547845711711,0.128719663466724,-1.62548294473,0.00110883399848991
"SPEF1",-2.639629896406,8.19760543630676e-05,-2.10557135053604,0.00826663790313882,3.06802616299914,2.15726458850178e-06
"SPEG",-0.68310228870895,0.219715241074318,-0.546880980708479,0.445431992233847,0.828893057223934,0.0600636393053608
"SPEN",2.34518093904616,0.000325746952863769,2.21722479507088,0.00602416136339122,-2.9227064841453,3.23589688275267e-06
"SPG11",2.650511712305,7.65828928918132e-05,1.29748323821967,0.0785578686225866,-2.93722411943328,3.23589688275267e-06
"SPG20",-0.328190185714442,0.547151332110883,1.34331631974058,0.0696203214324237,-0.45482410181351,0.279961169237407
"SPG21",1.27684600495458,0.0289440189839284,0.740798488585916,0.302881026857944,-1.22149582501639,0.00920289073454859
"SPHK1",-1.61432475514463,0.00747923632833567,-3.2030292197839,0.000372128141516557,2.50971497569392,1.61794844137633e-05
"SPHK2",-2.17491363777303,0.000732391327796354,-1.48039742517649,0.0477165354330709,2.18326262004838,6.04034084780498e-05
"SPI1",2.15287354985494,0.000797109265451408,-7.43208859268506,0,0.137914126730946,0.739257900981555
"SPIB",-0.865581735808389,0.125072807679862,-3.74702212158477,9.8155538776831e-05,2.04739613048272,0.000106784597130838
"SPICE1",-0.260258806586484,0.631630892028907,2.53644168991205,0.00242368676518175,-0.80842426986444,0.0658860964297271
"SPIDR",-0.1927669429808,0.721764642433394,1.96948537968991,0.0122252184230396,-0.605182560444726,0.156624959551289
"SPIN1",0.867804633970765,0.124147341171395,1.83839912135221,0.0177240858591306,-1.69652931014858,0.000769064825800884
"SPINK2",-2.57753848812578,9.70769064825801e-05,-2.29360547030293,0.00481501456153597,2.85229263159501,4.31452917700356e-06
"SPINK4",-2.08042895748816,0.00107863229425089,-1.29622515986869,0.0788188976377953,2.13549214209599,7.22683637148096e-05
"SPN",-0.671853826811526,0.227067198791932,-3.48533824290077,0.000185524754611153,1.56527656550447,0.00149929888900874
"SPOCK1",-1.16388387207214,0.0444407291554309,0.83140898541751,0.248294682342789,0.228174610097952,0.583071944774027
"SPOCK2",1.13934273109527,0.0485654190486463,-0.638890262481655,0.373351310538238,-0.637979833574188,0.136874123611261
"SPOCK3",-2.21077609579992,0.000597562291014993,-0.943424779883473,0.191391435659584,1.9685795948906,0.000168266637903139
"SPOP",0.677047625814077,0.223639305360803,0.455672505132968,0.524992988890087,-0.704755799297256,0.103634990831626
"SPP2",-1.59620692250365,0.00808866357458742,0.00393272570772567,0.995646640060403,1.0982122579465,0.017012188544925
"SPPL2B",-1.60109747880433,0.00792686873044979,0.559580057840428,0.434899147880488,0.787722295965324,0.0723632833567037
"SPR",0.186425532896187,0.730526372559594,-1.90894761747194,0.0144827958149067,0.664127174443157,0.122706288426275
"SPRED2",0.836915949431945,0.137102793657642,1.6560293026605,0.0294078308704563,-1.35451231949589,0.00471901628734764
"SPRR1B",-1.25065394075856,0.0319070218962356,0.0436573285102164,0.951063531442131,0.842394997246658,0.0564426706935606
"SPRR2C",-1.76006257277292,0.0041225326286269,-0.268807928588785,0.707744579872721,1.46313737565347,0.00265451407615144
"SPRR3",-2.0687930463132,0.00114011433502319,0.971301732022299,0.179247114658613,0.805457505036325,0.0668158774673714
"SPRY1",0.383187188001608,0.483306007981879,2.58186200508712,0.00212059109049725,-1.64766603643754,0.000999892136770575
"SPRY2",0.116760966700337,0.829299967641031,2.74965114315035,0.0013331895156941,-1.62687337380346,0.00110344083701866
"SPRY4",0.376489454891159,0.490858591306224,0.531313843908058,0.458598856649768,-0.670953705155975,0.11917268903031
"SPRYD7",-0.618581890908729,0.264401898392838,0.340022173073787,0.635296084564772,0.324562441392808,0.436614173228346
"SPSB1",0.673134446615661,0.226195663898177,-2.10053133918675,0.00838420882321217,0.291800616747986,0.483431129328012
"SPSB3",-0.974242132520752,0.0872991047351958,-0.706323496946869,0.325766368245065,0.98812090261685,0.0287272138927839
"SPTA1",-2.44810299515339,0.000196311077553662,-1.43870872292195,0.0535174199115521,2.27705677859637,4.09880271815338e-05
"SPTAN1",2.4722922286592,0.000170423902491641,-0.498252084404713,0.486976593679215,-1.68553284353431,0.000821917808219178
"SPTB",-2.18572668516518,0.000695717829791824,-1.14064897076949,0.117650738863122,2.0912661230162,8.30546866573185e-05
"SPTBN1",1.80919377996774,0.0033912199331248,2.20133093764375,0.00627116815877467,-2.91701966587357,3.23589688275267e-06
"SPTBN4",-2.30863179360493,0.000378599935282062,-1.96277634717539,0.0124646747923633,2.4912692151554,1.83367490022651e-05
"SPTBN5",-2.25822527107452,0.000498328119943911,-2.15981634181919,0.00709740049617086,2.49150359465205,1.83367490022651e-05
"SPTLC1",1.40920535717521,0.0172732175601337,0.802548137960658,0.264892676086722,-1.45314579659357,0.00279905080358106
"SPTLC2",0.914717287165474,0.106525725380218,1.35130728437825,0.068129651601769,-1.36563296428992,0.00445259411066767
"SPTLC3",-0.129173618247584,0.81162657749973,0.622863463295127,0.385394240103549,-0.156156466795805,0.706464243339446
"SPTSSA",-0.00796949190438215,0.988428432747276,0.161479706746206,0.821773271491749,-0.0800504653792394,0.846829899687197
"SQLE",0.642144433076558,0.247430697875094,0.0850354531977055,0.905535540934096,-0.612538152182767,0.152064502211196
"SQRDL",3.43950519995284,1.07863229425089e-06,-4.37421909547557,2.15726458850178e-05,-1.22617774676502,0.00898177111422716
"SQSTM1",1.15053799724677,0.0466907561212383,-1.10042427140139,0.130326825585158,-0.379478934430419,0.364708229964405
"SRBD1",0.0927319976055067,0.86403947794197,1.51408904065216,0.0435842951137957,-0.578503991882409,0.174629489806925
"SRC",-0.530873185333864,0.335414734117139,-0.343701445553352,0.631573724517312,0.572118481588086,0.179088555711358
"SRCAP",1.46260850845792,0.0139229856541905,1.4698777962558,0.0491877898824291,-1.59702021767515,0.00129220148851257
"SRD5A1",-1.01623178749157,0.0754665084672635,-0.681509741034987,0.342646963650092,1.02263903630775,0.0243652248948334
"SRD5A2",-2.30379120416715,0.000386150361341819,-1.81545295474421,0.0188620429295653,2.47033305402854,2.04940135907669e-05
"SRD5A3",0.560156076066051,0.310381835832165,-2.1408019188789,0.00747815769604142,0.384181126261412,0.358939704454751
"SREBF2",0.54757589170892,0.320989105813828,-0.0596797237691974,0.93336209686118,-0.382660953251168,0.360813288749865
"SREK1",1.04368166850738,0.0684510840254557,1.65990597548805,0.0290917916082408,-1.55276594498,0.00160608348613958
"SREK1IP1",0.821435993989318,0.144169992449574,0.734374827920367,0.307055333836695,-0.912092711924721,0.041156293819437
"SRF",0.905395494334048,0.109852227375688,-1.19124301709576,0.103447308812426,-0.111959902020658,0.786824506525725
"SRGAP3",-0.283502071202256,0.602163736382267,1.02828245911377,0.155973465645561,-0.15905711821181,0.701349369000108
"SRGN",4.65941713540373,0,-3.08161448712705,0.000526372559594434,-2.11959781729568,7.76615251860641e-05
"SRI",2.30737918975794,0.000381835832164815,0.370119662924547,0.605660662280229,-1.85750330559573,0.000325746952863769
"SRM",0.508291478449018,0.355804120375364,-2.16069302008837,0.00708337827634559,0.400369193950113,0.339572861611477
"SRP54",1.68147135583615,0.00567144860317118,1.0895009900187,0.133898177111423,-1.71979534798864,0.000667673390141301
"SRPK1",1.13952881954905,0.0485362959767015,0.505177168491404,0.48088555711358,-1.17761000988077,0.0113914356595836
"SRPK3",-2.2540332374224,0.000508035810592169,-1.90343544692904,0.0147071513321109,2.46412010762381,2.04940135907669e-05
"SRPR",2.60119803101555,9.06051127170747e-05,-0.103383206002763,0.885419048646316,-2.0986830075175,8.08974220688167e-05
"SRPRB",0.214001374598715,0.692818466184878,0.224185051891675,0.754397583863661,-0.25386583292251,0.541685902275914
"SRPX",0.406744905288798,0.457289397044548,-0.406168033351236,0.570804659691511,-0.231735505368704,0.577342250026966
"SRPX2",-0.0156965339257694,0.977068277424226,0.710769281563956,0.322792579009816,-0.566533919629442,0.183069787509438
"SRR",-0.9948839615201,0.0813180886635746,-0.821500860688756,0.253974760004315,1.07746655103284,0.0188037967856758
"SRRD",-0.377308985522148,0.489929888900874,-0.534070314553339,0.456177327149175,0.503193118159051,0.233835616438356
"SRRM1",1.21547246983577,0.0365882860532844,0.637237604982004,0.374582029985978,-1.28434475151919,0.00673282278071405
"SRRM2",2.24492524609129,0.000528529824182936,4.90656645290024,9.70769064825801e-06,-3.58615153761307,0
"SRRT",0.772728319997081,0.168073562722468,0.193600311779512,0.786999244957394,-0.62308465488245,0.145591629813397
"SRSF1",2.47335374403015,0.00016934527019739,3.01341886377968,0.000630999892136771,-3.52975313159047,0
"SRSF10",2.37134698767955,0.000292309351741991,2.87404448805115,0.000923309243878762,-3.45713453026448,0
"SRSF2",2.08434709006364,0.00105813828066012,2.09150689710237,0.00860209254665085,-2.84504389712318,4.31452917700356e-06
"SRSF4",1.01583478685407,0.0755743716966886,0.131889273509839,0.854344730881243,-0.827327583957642,0.0604929349584727
"SRSF5",1.07895179124421,0.060348398231043,3.60237358107589,0.000142379462841117,-2.77875130893161,4.31452917700356e-06
"SRSF6",1.09523802830308,0.0569291338582677,4.10515447112513,3.66734980045303e-05,-3.12127725218794,2.15726458850178e-06
"SRSF7",1.79316244099953,0.00361988997950599,2.72456242775235,0.00143350231905943,-2.74461180689525,5.39316147125445e-06
"SRSF8",0.982469796308076,0.0848128572969475,0.207289999473125,0.7724765397476,-0.848469522727465,0.0549541581274943
"SS18",2.39303907783292,0.000258871750620214,1.31849104127032,0.0742746197821163,-2.57634811109227,1.40222198252616e-05
"SS18L1",-0.830533671726526,0.13999244957394,0.101367354579365,0.88758170639629,0.559767143400844,0.18802070974005
"SS18L2",-1.61703018409209,0.00740373206773811,-0.455061239470885,0.525547405889332,1.35272836692181,0.00476539747600043
"SSB",0.41086386088067,0.452764534570165,0.964107192982904,0.182307194477403,-0.67043123564011,0.119444504368461
